71,6.237556099750486E-5,2.98018887994125E-4
701,6.229680536866255E-4,0.002645877261399205
75,6.241894096254773E-5,0.002290564455282689
25,4.317798063952146E-5,0.001294310251384631
27,6.16486702555334E-5,3.3186350241110186E-5
28,5.109018607473525E-5,6.95850673919146E-6
3,1.9254558043848072E-5,4.032908574728944E-6
1,1.8401125113396394E-5,8.347085281263415E-6
40,6.520284529482305E-5,1.5248857207487949E-5
69,1.0338357126748626E-4,8.457650036141911E-5
4,1.9986303595021042E-5,2.132595787027671E-6
146,1.469589621564902E-4,4.660013424673241E-4
170,3.1209564184318486E-4,8.723402672633985E-4
9,2.481631323560595E-5,6.308571992818813E-6
16,4.101502228385466E-5,1.7987711321247424E-5
73,7.877401888462217E-5,1.7495067950100514E-5
215,1.765380829835499E-4,2.4264029413477602E-4
11,2.5610643929281282E-5,4.037052063547153E-7
31,6.358049420984622E-5,2.429980694036284E-5
196,2.6023709342696297E-4,4.524319140677375E-4
235,6.255851911207314E-4,0.0
50,1.0932322200687813E-4,3.383121224136377E-4
6,2.1781032937097965E-5,4.941484667612546E-6
297,3.544834106487209E-4,7.20082666585307E-6
3,2.2554128357072066E-5,5.678870972826711E-9
6,1.911311937751013E-5,1.1903863085685739E-4
5,2.4795110618234782E-5,3.734289925106227E-6
60,5.943932124862108E-5,4.777653830986696E-5
10,2.0592558015976622E-5,0.0
26,3.139253252442975E-5,6.017337362551946E-4
27,3.572574268611561E-5,3.143738549046436E-6
106,1.1005132880404326E-4,5.532584708559606E-5
531,7.625638895019769E-4,3.5337046668087237E-4
78,1.805903615416805E-4,4.462529107801275E-4
4,2.1002196986977138E-5,4.249449333671507E-6
14,3.678721992099507E-5,3.4268835626693886E-6
40,4.1404124534967745E-5,6.142663503073755E-5
29,4.285765972506267E-5,7.083015287377984E-5
34,5.219440987017737E-5,1.1845541118253188E-5
99,1.173087423999289E-4,3.435320159200742E-4
9,2.2801752503742374E-5,3.763223125675402E-7
47,1.7456690054347765E-4,9.404842631799317E-5
53,9.272799442430737E-5,4.036585890776515E-4
10,2.5536267796251836E-5,3.506983418561773E-5
1869,0.001974996618940004,0.007770294804928763
9,2.270696564048872E-5,2.4056384331352853E-5
44,7.484504015112104E-5,7.40441334758932E-5
19,3.129491791346099E-5,4.48323838615203E-6
436,4.619084304318909E-4,0.0015144849914712887
31,3.5682554082962544E-5,2.8393746731453424E-4
185,1.7917641034814145E-4,8.959654656265748E-5
2,2.0752009260386614E-5,4.340320586489433E-5
52,6.0853022744730194E-5,2.240024984349955E-5
50,9.748558657498041E-5,9.386743223220561E-5
6,2.6943028162573425E-5,2.303544005530008E-5
79,8.45132722764233E-5,2.046384834605479E-4
36,4.292355193378055E-5,7.65017071834004E-5
61,8.193002722672598E-5,2.4073601601379326E-4
44,4.931721881388604E-5,8.859426486379482E-5
11,6.060461786238217E-5,1.7896676475972177E-4
3,2.2251088116344436E-5,1.6594347014631583E-5
113,1.2121804240422983E-4,8.597504217212039E-5
9,2.492684897527496E-5,3.257900089536143E-5
61,6.385093946600254E-5,5.973632681283345E-5
100,1.1281661772444733E-4,7.702745632895664E-5
152,1.2182867443063536E-4,9.424760283643639E-5
13,2.6782545769878098E-5,3.7927170881667904E-5
330,2.782281589817139E-4,7.415421969980947E-4
318,3.183263155660106E-4,6.93247203154457E-4
113,1.3674239792873372E-4,5.754522066543438E-5
14,2.4683450500439905E-5,1.904615977308327E-5
20,3.7408249423840893E-5,5.438706166832064E-4
13,2.4063442119057937E-5,4.86470305662169E-6
62,8.338210246526712E-5,1.5423126030783001E-4
45,4.419950956498015E-5,1.1516350375183588E-4
41,5.673476176718766E-5,2.1224969965316968E-4
14,1.1349203655637546E-4,3.241839768361149E-5
120,1.7532020347655388E-4,2.0405271380673168E-5
231,2.1695806340126618E-4,7.476479048780263E-4
253,8.534444891310945E-4,2.1693386480791993E-4
6,2.2379906592375384E-5,2.04177175082262E-5
95,1.156104465971112E-4,4.832128845004022E-4
1,1.890050321552587E-5,6.11570621607167E-6
2,1.887394573982694E-5,4.880058695976309E-7
238,0.0010346220405734747,0.002200498938270982
3,1.9229934050642518E-5,3.0206368459209597E-5
14,2.398110345883846E-5,1.3812387724948182E-5
74,8.319952712655474E-5,2.0840067961958362E-4
56,1.9060538808856334E-4,0.013386902348125418
48,6.404124713981731E-5,3.1781829394188015E-4
565,5.711895168427117E-4,0.031628642414643166
55,6.682611878929845E-5,2.2337802803276322E-4
9,2.18849379023438E-5,2.5529738802299692E-5
69,1.0153795066966647E-4,1.8142280269919234E-4
32,5.253402889264601E-5,9.620285426662203E-4
6,2.059891465199472E-5,1.2966845132241034E-4
50,5.851164524172269E-5,2.680054088754748E-6
38,5.178394595015326E-5,3.524137477934857E-5
6,2.575231502613365E-5,6.833751306052093E-6
30,1.714816820328882E-4,4.7375017033496374E-4
13,2.3403415419540746E-5,8.22524485655328E-7
171,1.8542595957206733E-4,0.0019758971352172995
15,2.517679275059369E-5,5.0025292926512266E-5
44,5.910527733657827E-5,7.559645092330676E-4
6,2.233423326210935E-5,7.574591344237719E-6
18,6.172283347149701E-5,5.341486595190438E-6
105,1.1112617276602491E-4,2.233306997752011E-5
77,1.5485340713778024E-4,3.2766726276821704E-4
697,0.0011115558111727936,4.6500950746212306E-4
8,4.4828162680904824E-5,8.949064699419344E-6
10,3.042233274004332E-5,0.0019347315909716645
10,3.9773437188079846E-5,1.622010151439806E-5
7,2.285946649649706E-5,2.3464977618482333E-5
44,1.94806308188315E-4,3.273934655101597E-5
50,8.142426916752674E-5,5.41745908169554E-7
3,2.5173335342053813E-5,5.265856149136062E-5
346,8.191625578427877E-4,7.461576356381637E-4
30,3.197640533398279E-5,7.96119831136504E-6
26,4.028450161580486E-5,7.097345546960792E-5
1,1.717267606835568E-5,1.63439754389473E-6
1,1.818411945383079E-5,1.0176082562468433E-7
18,6.899717656868082E-5,6.77762184395428E-5
53,3.973785813767927E-4,0.002442977216603766
798,0.0019978662560873003,0.010281995655663165
88,1.3888936795986798E-4,3.005769148632506E-4
3,1.8678232491962412E-5,1.4777935636226367E-6
177,1.984161197492018E-4,1.835321033332231E-4
20,3.7851753421932184E-5,1.9919189782013463E-4
58,5.0751884023232176E-5,1.5190419765610493E-4
88,9.833772081233571E-5,0.0013437461894032197
13,4.7191709837219436E-5,1.1587001956292688E-5
3,1.84134806171914E-5,5.842105413756047E-6
100,1.2313980915964492E-4,0.00231851195880781
51,6.696308938407764E-5,5.881249987360067E-5
6,2.2827026782289728E-5,1.8106439696400285E-6
6,2.8212035224975958E-5,3.317568287640955E-9
71,1.1645803005816946E-4,0.0013445732949163376
7,2.3413133873899177E-5,2.828586585382484E-4
51,7.124084734908938E-5,2.0049834253957216E-4
31,2.559847731194288E-4,9.982604855285665E-4
127,1.3298161111618268E-4,1.513571885851894E-4
1,1.8462589378219494E-5,1.093898651901853E-7
9,3.910427337606504E-5,1.120470793467966E-6
83,8.030047032386754E-5,1.5125056201884874E-4
78,1.6389770662373178E-4,0.0012931181700554042
88,7.899038570795853E-5,2.796569465867116E-4
6,2.2078160008031043E-5,1.1849212506423751E-5
46,9.849673012706966E-5,1.4469113021678548E-4
48,1.9814098742439726E-4,8.845270145418268E-5
8,2.1481166196403136E-5,7.698007077759881E-5
2,1.7593541002858552E-5,5.613967588853507E-8
25,6.114321889665065E-5,3.631483012692652E-4
1,1.717267606835568E-5,8.45555090045476E-7
1,1.7491400326126543E-5,1.0073637278765325E-6
1,1.818411945383079E-5,0.0
138,1.7101367186476144E-4,6.842413263987465E-5
1,1.818411945383079E-5,4.32804532206317E-7
23,3.129909120081164E-5,4.5156358204094163E-4
88,1.111601149225144E-4,4.307302468164688E-4
1,1.717267606835568E-5,4.556579886283723E-8
20,2.6812662592497403E-5,5.091918697606265E-6
14,3.5721565910845914E-5,4.742354258413777E-6
76,8.201208507834733E-5,2.0485639470657147E-4
6,3.1271243085519933E-5,2.775653346540544E-6
73,8.583837920692209E-5,4.317105219163845E-5
46,4.494066370932346E-5,1.58604033979358E-4
9,4.45108884697295E-5,2.289373649883394E-5
19,3.830854418939141E-5,5.7648556449211234E-5
3,2.0755995080602746E-5,2.6093779336354286E-5
11,2.925903137825252E-5,4.209805089816395E-5
43,6.53525336076347E-5,1.2977306624488777E-4
26,5.125150878926743E-5,1.4227633110324445E-5
47,4.444645313776371E-5,4.319160097100653E-5
29,3.757285465087668E-5,1.8661576667247625E-5
32,4.6089195862847525E-5,2.264372450457992E-5
150,2.9966981695541593E-4,8.125359706542662E-5
3,2.2158192757904406E-5,6.102070414724279E-6
11,2.7623312057187094E-5,5.039804272031215E-5
58,1.1367416784691436E-4,2.7357423024220226E-6
1,1.7725963287152475E-5,4.4626127692586974E-7
2,1.8254979136007264E-5,4.719125299200254E-5
12,2.892544842683732E-5,1.390092062450499E-5
1,1.818411945383079E-5,6.0616159582082144E-6
7,2.2263253436068047E-5,1.915238829346924E-6
167,5.22926870691951E-4,6.204207839114413E-5
34,5.958252255890179E-5,3.328124620831581E-4
35,4.727814346664028E-5,9.519268228963094E-5
2,2.2528811740174683E-5,6.042005196554692E-6
30,4.38386932529043E-5,4.95989337105991E-5
30,1.4529141883070143E-4,6.509435030444139E-5
9,2.2642255261593263E-5,1.0020080507995405E-4
77,7.857710576515281E-5,3.6876387588598183E-4
39,1.2041987781782956E-4,8.362627830211943E-5
13,3.337328787444549E-5,1.0291330473407761E-6
3,1.8489738040144023E-5,1.9144464768979734E-6
66,7.264078265693229E-5,1.4829574649125916E-4
5,4.3479971159596936E-5,4.003237517507442E-5
260,2.5582461715161837E-4,0.0014832083110635935
1,1.7290343538086256E-5,0.0
23,3.2584406026426536E-5,1.732176540076197E-5
19,3.5128938915008424E-5,0.0
81,1.5915009481013814E-4,0.0016272648548604572
18,3.219657170313674E-5,9.942976017890328E-7
19,2.553135797693836E-5,3.554773069831127E-6
34,5.591768071621865E-5,5.7897534838151765E-5
30,9.419514280216799E-5,4.332253657329153E-6
96,1.290106100161624E-4,4.829550434847152E-5
52,1.9799220551009654E-4,7.191813957857981E-5
116,1.2935561466293177E-4,8.782269610064993E-5
311,3.1995056913377315E-4,9.342403826878263E-4
2,1.760111485503455E-5,2.5406989208579266E-7
50,6.190887311299708E-5,4.0454044086590525E-4
37,6.77459781778853E-5,6.199173820117139E-6
20,2.9731819796027877E-5,2.1497812163512943E-5
58,9.196395523773157E-5,1.801626413508909E-4
73,3.4822510975169446E-4,1.5650218573425603E-4
11,2.333592525571558E-5,1.3856197826793256E-5
35,3.863465751739781E-5,8.201459099379548E-5
5,1.9481837183498143E-5,1.3567298601222525E-5
29,4.651537411552175E-5,2.0587991822949197E-5
10,4.291460289166165E-5,1.2412652504762946E-4
71,2.2711175881258574E-4,1.3618289419988131E-4
14,4.932377639776598E-5,1.155426200104647E-5
14,3.148821426447452E-5,3.610437219442905E-5
25,4.958840898165186E-5,9.307516777771911E-6
10,3.55706852433836E-5,1.6680723863120777E-4
150,5.604923058120847E-4,2.1844063399341845E-4
3,2.104665996242856E-5,8.867166996100569E-7
6,2.148633254384664E-5,1.7119825180503985E-5
139,1.4881592741520583E-4,1.348997426658857E-4
124,1.8827405390454206E-4,7.341703023905665E-4
3,2.2121329057517512E-5,6.541976300685672E-6
4,1.9152365188874223E-5,4.353945414828709E-6
5,2.3278171384093735E-5,2.734690921934005E-6
39,7.731202414680052E-5,3.455456137917371E-5
81,9.930313701376197E-5,2.4099652969165663E-4
415,4.4825249326479387E-4,7.52304323005463E-4
25,3.629906315641564E-5,2.4104372624585127E-5
35,6.235488764238766E-5,9.913992007153509E-5
330,3.217224574175549E-4,5.351649500898325E-4
94,8.312650868290749E-5,1.4542013046898227E-4
6,2.2440014951967235E-5,2.3539282509524525E-5
41,4.768428428986712E-5,2.7036136973779913E-4
5,2.373925730567313E-5,1.9057125541743655E-5
1,1.7615757306615648E-5,5.444675300269649E-7
69,1.142889866389878E-4,6.548796366459191E-5
23,8.360136363067267E-5,0.0020666803423748767
28,7.044052980292375E-5,2.1001569400397523E-5
4,1.9128321841163736E-5,1.1674180709663577E-4
60,4.978082185295481E-5,2.0544705469983793E-4
6,2.5800685998569372E-5,1.5430209160553228E-6
1,1.818411945383079E-5,1.6808058902369903E-6
1,1.7759367662248435E-5,4.921651505789386E-7
60,8.895228813763914E-5,1.1592320927458023E-4
66,3.1428390158681025E-4,1.2912545351825486E-4
325,3.193631755103779E-4,9.489494370738419E-4
16,2.8697201714721315E-5,1.7653903873279458E-5
1,1.7487634867888797E-5,5.725554469149625E-8
30,4.5849743066124054E-5,1.6077107053201267E-4
1,1.818411945383079E-5,4.872338442974938E-7
63,2.6477182355164253E-4,0.0011223189370252935
79,1.6708437557208647E-4,1.5108291806927886E-4
20,3.540121303799678E-5,1.9388316097363475E-5
17,4.307511677957985E-5,2.0190499317209624E-5
104,1.187273589320151E-4,2.2855287158987E-4
5,2.2431559509129893E-5,7.052202165651931E-5
98,2.602556214519328E-4,2.377552865681478E-4
125,1.3584273814125478E-4,2.7117807810208774E-4
29,6.743699054444659E-5,1.4981115548775351E-6
16,2.6068011957036268E-5,3.9713907282666934E-5
19,2.824227908757185E-5,3.443141277647454E-5
44,6.70236972745049E-5,6.980723296830147E-5
8,3.940052417891291E-5,1.3693140774316915E-6
38,3.440998701054299E-4,5.842614859697608E-6
96,2.1076372822172553E-4,9.959374691475317E-4
10,4.7491870653163304E-5,1.1355757885846993E-4
40,5.713072438707048E-5,5.727834717662999E-5
24,3.110690238292347E-5,1.587312392408159E-5
171,1.6349404933018737E-4,2.7684688180704614E-4
15,2.4932538441192946E-5,3.4391434374787406E-6
5,2.3717014621133612E-5,1.868984489375233E-4
128,8.032760559599344E-5,3.04035494503306E-4
3,1.9613529866948627E-5,1.746806650540287E-5
5,2.0135782170128165E-5,1.2859369761061474E-4
3,1.8784268204208657E-5,2.4459579322067115E-5
53,7.411101309931456E-5,3.3321947209212814E-4
23,3.427059073674885E-5,1.2340946049320436E-6
180,1.953903740341931E-4,0.001065651444872622
1,1.7360555741516354E-5,4.000899927637791E-6
1,1.717267606835568E-5,1.1687661087312932E-8
27,4.4291142137515164E-5,9.656669883942868E-5
34,4.856341093717281E-5,1.2462463059324078E-4
6,2.426808691187843E-5,5.289831502021565E-6
44,9.098910004100279E-5,0.0
51,1.2985367615940492E-4,3.250425441797184E-4
1,1.7725963287152475E-5,9.921643061401346E-5
18,3.182101486669778E-5,1.027114606882831E-4
1,1.818411945383079E-5,4.944410141220442E-5
2,1.9188048112128593E-5,3.7140854231703873E-5
28,3.976175507871124E-5,0.0010511881798804406
57,1.9240783478692358E-4,2.834853485055677E-4
4,3.0480011119938445E-5,1.8938987527414798E-7
18,3.0832131910081374E-5,4.497627555283617E-4
6,2.0928394412383714E-5,1.4341226921196984E-6
3,5.2135418489720065E-5,1.8130901098843406E-4
1,1.776441317398006E-5,0.0
41,4.4762518288818014E-5,2.2594006394616056E-4
113,1.2471966878853076E-4,1.0856741766362305E-4
17,3.052787307385368E-5,1.010508504668596E-5
7,3.460482546213353E-5,7.148133009568352E-5
14,2.6690598292629466E-5,1.0729654300801892E-4
67,1.385964507117946E-4,3.650679609626432E-4
49,2.250643882404407E-4,1.0569281898524331E-4
10,3.525960821294665E-5,3.1290846415785586E-6
17,5.1593263669853446E-5,2.203881488478638E-4
1,2.035201693313454E-5,2.487882692399114E-7
2,1.7888233702948336E-5,9.784510498109447E-7
17,3.221223194567607E-5,3.454409858739111E-5
13,2.70113897919441E-5,1.0903826927285318E-4
154,3.657222009553229E-4,0.0012020766945868985
2,1.914586009440968E-5,7.205220662374247E-5
11,4.053572406330979E-5,2.311069396576508E-5
19,4.424871083202163E-5,9.219138937482972E-7
93,1.2779372432999173E-4,6.093537752886376E-4
114,1.0926777000193253E-4,4.266055098668423E-5
36,9.135122944857638E-5,2.4202870577416203E-5
79,1.7621752868589665E-4,5.114149953258102E-4
94,1.0221713143086053E-4,4.141250860251165E-5
44,2.6698149618794144E-4,2.2303976835134876E-4
2,1.9169461376613976E-5,0.0
1,1.7385541320697062E-5,1.2589724500765059E-6
159,2.1841247661774827E-4,1.371452809703567E-4
69,9.996201217789016E-5,1.1994693985430531E-4
5,2.279807732191861E-5,3.708852951587383E-5
231,2.3780631109596298E-4,8.705498475304634E-4
35,3.5202276359432666E-5,1.3840138630958636E-5
43,1.0058406231992893E-4,1.8670717687908485E-4
817,6.219035372921472E-4,5.989940061480991E-4
30,3.893254130882548E-5,7.089862502546066E-6
97,1.1871910582096863E-4,5.772119511585E-4
35,1.5741794290524485E-4,2.3089043169771073E-4
27,2.9745794034112855E-5,2.272362174542573E-4
68,6.837190835795725E-5,2.217996873619498E-4
64,4.81184516878568E-5,7.195589706333217E-5
149,1.735550123293297E-4,5.0463358984727206E-5
2,1.937005803956582E-5,5.020677199714265E-6
77,8.316309451894171E-5,2.2102387055652692E-4
234,2.8495524903873883E-4,2.749945020494228E-4
159,2.0203501104203115E-4,4.1367127727334686E-4
269,2.2171107973064128E-4,3.2237081302207245E-4
4,2.560707526277244E-5,7.524359554243062E-6
1,1.717267606835568E-5,1.3671923258492952E-7
171,1.671435936929118E-4,2.3464258295325874E-4
6,9.803203274238888E-5,1.5794253322435974E-4
54,4.1977234412622005E-5,5.388558018371823E-5
8,2.867582756666406E-5,8.680064865923383E-6
5,2.5016086472726243E-5,4.345069315247671E-6
12,2.2271770501076103E-5,4.503649846470231E-6
66,1.2383745546884077E-4,1.82843905879627E-4
58,1.1430207329650643E-4,1.9173545815250544E-4
88,2.5705122606613175E-4,0.0010235364350316947
209,5.290650621708116E-4,6.956790173331248E-4
38,4.8497286882754484E-5,6.106041038338701E-6
20,3.065333451341196E-5,2.119580753516827E-5
28,6.523347595500738E-5,3.740468163561769E-4
2,1.836022001473584E-5,7.395229025416853E-7
12,2.3998926059867485E-5,7.245093104677224E-5
116,1.2026267363321435E-4,0.0022602860878088993
5,2.063404442944143E-5,1.2406345850561592E-7
35,3.673984247446305E-5,0.0
300,3.461423653382627E-4,0.002066853707018193
74,6.552687482521193E-5,2.1307720608920226E-5
6,2.23549236294929E-5,5.108324749348192E-6
83,9.727168937918964E-5,3.707774192694617E-4
55,9.131248794401842E-5,0.007058764173192126
160,1.357819059057165E-4,1.0474441217752091E-4
853,0.0014280992773047963,0.004040719016137471
40,1.4181991603231565E-4,1.30208619467573E-4
160,1.6172592144197804E-4,2.3137559770436915E-4
155,3.037176866884662E-4,0.0011628486179747074
3,1.889466447843397E-5,7.395795502980197E-6
33,4.509201032348407E-5,8.15764744605304E-6
5,2.0503841376225724E-5,8.114121586177265E-6
34,5.082031637485469E-5,9.955681715638728E-6
206,2.734182759201979E-4,0.001193353000543612
505,5.672565560024292E-4,0.0016277441741735046
5,2.548375111767483E-5,1.8439761768888063E-6
142,1.4434148576823594E-4,9.658355678398851E-5
51,1.6759748013923817E-4,2.3569698709316106E-4
6,2.5329541410257542E-5,1.55542853739096E-6
21,5.492129152314019E-5,4.368231197531433E-5
9,2.3955319991694014E-5,2.5088483702299112E-5
132,2.0484374751527517E-4,5.127630721590268E-4
12,4.6523978484090155E-5,2.4119042778830538E-5
39,3.819030869241932E-5,6.931329176729893E-6
106,8.889035891704773E-5,7.08165042856637E-4
8,2.1646741584307006E-5,7.337377021161258E-7
59,5.321479697182785E-5,8.440952902576238E-5
9,2.2639309709919218E-5,7.160087342649258E-6
14,7.465391439123675E-5,6.440135676758108E-6
28,3.583403499833882E-5,9.388237277371563E-5
28,1.2073302103695291E-4,0.0
13,2.5206060794101292E-5,7.943204677512132E-6
2,1.86482914050031E-5,6.575337919989647E-7
266,2.607158290725234E-4,1.1891538043320884E-4
19,2.89438572395072E-5,1.848229745663519E-4
15,3.862140843382331E-5,0.0013826685798914197
32,8.766771165103102E-5,1.1302861608586806E-4
149,1.494079278001666E-4,2.404562529787886E-4
6,3.365821174650221E-5,2.428733617214505E-6
17,2.2771560106749012E-5,5.88001783320466E-5
7,2.297999738138225E-5,3.626722917457214E-6
11,2.820131488703652E-5,2.3901226502540468E-6
419,3.723752946912619E-4,2.637818773708624E-4
187,2.4996902255444996E-4,2.4497567470448014E-4
32,1.1675522617899481E-4,1.8936203558778957E-4
158,1.8027002909267E-4,3.8382974724709344E-4
177,2.4376887717764638E-4,3.8930233384012233E-4
88,1.4056659543027877E-4,4.657986578572224E-4
97,1.8212613467678167E-4,5.993153433686887E-7
10,2.245783717898717E-5,3.3139866959355125E-5
21,3.209451796307896E-5,0.0010486362290261634
5,1.970968851023892E-5,6.416917240295853E-6
63,9.21856253005927E-5,3.2328939488051185E-4
247,2.322463705653807E-4,4.7985917794776944E-4
3,1.83320953957371E-5,7.224368878759991E-7
16,4.865144457284405E-5,5.056063072687738E-5
172,1.90621629613381E-4,1.7388819749598414E-4
